2133,533000,4740,56847,58402,32810,32764,32727
2134,533250,4740,56847,58403,32809,32763,32728
2135,533500,4740,56847,58403,32809,32763,32729
2136,533750,4740,56847,58403,32808,32762,32731
2137,534000,4740,56847,58403,32808,32761,32732
2138,534250,4740,56847,58403,32807,32761,32733
2139,534500,4740,56847,58403,32807,32760,32734
2140,534750,4740,56847,58403,32807,32759,32735
2141,535000,4740,56847,58403,32807,32758,32736
2142,535250,4740,56846,58403,32807,32757,32737
2143,535500,4740,56846,58403,32807,32756,32738
2144,535750,4740,56846,58403,32807,32755,32739
2145,536000,4740,56846,58403,32807,32754,32740
2146,536250,4740,56846,58403,32807,32753,32741
2147,536500,4740,56846,58403,32808,32752,32741
2148,536750,4740,56846,58402,32808,32751,32742
2149,537000,4740,56846,58402,32809,32750,32743
2150,537250,4740,56846,58402,32810,32748,32743
2151,537500,4740,56846,58402,32810,32747,32743
2152,537750,4740,56846,58402,32811,32746,32744
2153,538000,4740,56846,58402,32812,32745,32744
2154,538250,4740,56846,58402,32813,32744,32744
2155,538500,4740,56846,58402,32814,32743,32744
2156,538750,4740,56846,58402,32815,32742,32744
2157,539000,4740,56846,58402,32816,32741,32744
2158,539250,4740,56846,58402,32817,32740,32744
2159,539500,4740,56846,58402,32818,32739,32744
2160,539750,4740,56846,58402,32819,32739,32743
2161,540000,4741,56846,58402,32820,32738,32743
2162,540250,4741,56846,58402,32821,32737,32742
2163,540500,4741,56846,58402,32822,32737,32742
2164,540750,4741,56846,58402,32824,32736,32741
2165,541000,4741,56846,58402,32825,32736,32740
2166,541250,4741,56847,58402,32826,32736,32739
2167,541500,4741,56847,58402,32827,32736,32738
2168,541750,4741,56847,58402,32828,32736,32737
2169,542000,4741,56847,58402,32829,32736,32737
2170,542250,4741,56847,58402,32830,32736,32735
2171,542500,4741,56847,58402,32831,32736,32734
2172,542750,4741,56847,58402,32832,32736,32733
2173,543000,4740,56847,58402,32832,32736,32732
2174,543250,4740,56847,58402,32833,32737,32731
2175,543500,4740,56847,58401,32834,32737,32730
2176,543750,4740,56847,58401,32834,32738,32729
2177,544000,4740,56847,58401,32835,32739,32728
2178,544250,4740,56847,58401,32835,32739,32727
2179,544500,4740,56847,58401,32835,32740,32725
2180,544750,4740,56847,58401,32836,32741,32724
2181,545000,4740,56847,58401,32836,32742,32723
2182,545250,4740,56847,58401,32836,32743,32722
2183,545500,4740,56847,58401,32836,32744,32721
2184,545750,4740,56847,58401,32836,32745,32720
2185,546000,4740,56847,58401,32835,32746,32720
2186,546250,4740,56847,58402,32835,32747,32719
2187,546500,4740,56847,58402,32835,32748,32718
2188,546750,4740,56847,58402,32834,32749,32717
2189,547000,4740,56847,58402,32834,32751,32717
2190,547250,4740,56847,58402,32833,32752,32716
2191,547500,4740,56847,58402,32832,32753,32716
2192,547750,4740,56847,58402,32831,32754,32716
2193,548000,4740,56847,58402,32831,32755,32715
2194,548250,4740,56847,58402,32830,32756,32715
2195,548500,4740,56847,58402,32829,32757,32715
2196,548750,4740,56847,58402,32828,32758,32715
2197,549000,4740,56847,58402,32827,32759,32715
2198,549250,4740,56847,58402,32826,32760,32715
2199,549500,4740,56847,58402,32824,32761,32716
2200,549750,4740,56847,58402,32823,32761,32716
2201,550000,4740,56847,58402,32822,32762,32717
2202,550250,4740,56847,58402,32821,32763,32717
2203,550500,4740,56847,58402,32820,32763,32718
2204,550750,4740,56847,58402,32819,32764,32718
2205,551000,4740,56847,58402,32818,32764,32719
2206,551250,4740,56847,58402,32817,32764,32720
2207,551500,4740,56847,58402,32815,32764,32721
2208,551750,4740,56847,58402,32814,32765,32722
2209,552000,4740,56847,58402,32813,32765,32723
2210,552250,4740,56847,58402,32813,32764,32724
2211,552500,4740,56847,58402,32812,32764,32725
2212,552750,4740,56847,58402,32811,32764,32726
2213,553000,4740,56847,58402,32810,32764,32727
2214,553250,4740,56847,58403,32809,32763,32728
2215,553500,4740,56847,58403,32809,32763,32729
2216,553750,4740,56847,58403,32808,32762,32731
2217,554000,4740,56847,58403,32808,32761,32732
2218,554250,4740,56847,58403,32807,32761,32733
2219,554500,4740,56847,58403,32807,32760,32734
2220,554750,4740,56847,58403,32807,32759,32735
2221,555000,4740,56847,58403,32807,32758,32736
2222,555250,4740,56846,58403,32807,32757,32737
2223,555500,4740,56846,58403,32807,32756,32738
2224,555750,4740,56846,58403,32807,32755,32739
2225,556000,4740,56846,58403,32807,32754,32740
2226,556250,4740,56846,58403,32807,32753,32741
2227,556500,4740,56846,58403,32808,32752,32741
2228,556750,4740,56846,58402,32808,32751,32742
2229,557000,4740,56846,58402,32809,32750,32743
2230,557250,4740,56846,58402,32810,32748,32743
2231,557500,4740,56846,58402,32810,32747,32743
2232,557750,4740,56846,58402,32811,32746,32744
2233,558000,4740,56846,58402,32812,32745,32744
2234,558250,4740,56846,58402,32813,32744,32744
2235,558500,4740,56846,58402,32814,32743,32744
2236,558750,4740,56846,58402,32815,32742,32744
2237,559000,4740,56846,58402,32816,32741,32744
2238,559250,4740,56846,58402,32817,32740,32744
2239,559500,4740,56846,58402,32818,32739,32744
2240,559750,4740,56846,58402,32819,32739,32743
2241,560000,4741,56846,58402,32820,32738,32743
2242,560250,4741,56846,58402,32821,32737,32742
2243,560500,4741,56846,58402,32822,32737,32742
2244,560750,4741,56846,58402,32824,32736,32741
2245,561000,4741,56846,58402,32825,32736,32740
2246,561250,4741,56847,58402,32826,32736,32739
2247,561500,4741,56847,58402,32827,32736,32738
2248,561750,4741,56847,58402,32828,32736,32737
2249,562000,4741,56847,58402,32829,32736,32736
2250,562250,4741,56847,58402,32830,32736,32735
2251,562500,4741,56847,58402,32831,32736,32734
2252,562750,4741,56847,58402,32832,32736,32733
2253,563000,4740,56847,58402,32832,32736,32732
2254,563250,4740,56847,58402,32833,32737,32731
2255,563500,4740,56847,58401,32834,32737,32730
2256,563750,4740,56847,58401,32834,32738,32729
2257,564000,4740,56847,58401,32835,32739,32728
2258,564250,4740,56847,58401,32835,32739,32727
2259,564500,4740,56847,58401,32835,32740,32725
2260,564750,4740,56847,58401,32836,32741,32724
2261,565000,4740,56847,58401,32836,32742,32723
2262,565250,4740,56847,58401,32836,32743,32722
2263,565500,4740,56847,58401,32836,32744,32721
2264,565750,4740,56847,58401,32836,32745,32720
2265,566000,4740,56847,58401,32835,32746,32720
2266,566250,4740,56847,58402,32835,32747,32719
2267,566500,4740,56847,58402,32835,32748,32718
2268,566750,4740,56847,58402,32834,32749,32717
2269,567000,4740,56847,58402,32834,32751,32717
2270,567250,4740,56847,58402,32833,32752,32716
2271,567500,4740,56847,58402,32832,32753,32716
2272,567750,4740,56847,58402,32831,32754,32716
2273,568000,4740,56847,58402,32831,32755,32715
2274,568250,4740,56847,58402,32830,32756,32715
2275,568500,4740,56847,58402,32829,32757,32715
2276,568750,4740,56847,58402,32828,32758,32715
2277,569000,4740,56847,58402,32827,32759,32715
2278,569250,4740,56847,58402,32826,32760,32715
2279,569500,4740,56847,58402,32824,32761,32716
2280,569750,4740,56847,58402,32823,32761,32716
2281,570000,4740,56847,58402,32822,32762,32717
2282,570250,4740,56847,58402,32821,32763,32717
2283,570500,4740,56847,58402,32820,32763,32718
2284,570750,4740,56847,58402,32819,32764,32718
2285,571000,4740,56847,58402,32818,32764,32719
2286,571250,4740,56847,58402,32817,32764,32720
2287,571500,4740,56847,58402,32815,32764,32721
2288,571750,4740,56847,58402,32814,32765,32722
2289,572000,4740,56847,58402,32813,32765,32723
2290,572250,4740,56847,58402,32813,32764,32724
2291,572500,4740,56847,58402,32812,32764,32725
2292,572750,4740,56847,58402,32811,32764,32726
2293,573000,4740,56847,58402,32810,32764,32727
2294,573250,4740,56847,58403,32809,32763,32728
2295,573500,4740,56847,58403,32809,32763,32729
2296,573750,4740,56847,58403,32808,32762,32731
2297,574000,4740,56847,58403,32808,32761,32732
2298,574250,4740,56847,58403,32807,32761,32733
2299,574500,4740,56847,58403,32807,32760,32734
2300,574750,4740,56847,58403,32807,32759,32735
2301,575000,4740,56847,58403,32807,32758,32736
2302,575250,4740,56846,58403,32807,32757,32737
2303,575500,4740,56846,58403,32807,32756,32738
2304,575750,4740,56846,58403,32807,32755,32739
2305,576000,4740,56846,58403,32807,32754,32740
2306,576250,4740,56846,58403,32807,32753,32741
2307,576500,4740,56846,58403,32808,32752,32741
2308,576750,4740,56846,58402,32808,32751,32742
2309,577000,4740,56846,58402,32809,32750,32743
2310,577250,4740,56846,58402,32810,32748,32743
2311,577500,4740,56846,58402,32810,32747,32743
2312,577750,4740,56846,58402,32811,32746,32744
2313,578000,4740,56846,58402,32812,32745,32744
2314,578250,4740,56846,58402,32813,32744,32744
2315,578500,4740,56846,58402,32814,32743,32744
2316,578750,4740,56846,58402,32815,32742,32744
2317,579000,4740,56846,58402,32816,32741,32744
2318,579250,4740,56846,58402,32817,32740,32744
2319,579500,4740,56846,58402,32818,32739,32744
2320,579750,4740,56846,58402,32819,32739,32743
2321,580000,4741,56846,58402,32820,32738,32743
2322,580250,4741,56846,58402,32821,32737,32742
2323,580500,4741,56846,58402,32822,32737,32742
2324,580750,4741,56846,58402,32824,32736,32741
2325,581000,4741,56846,58402,32825,32736,32740
2326,581250,4741,56847,58402,32826,32736,32739
2327,581500,4741,56847,58402,32827,32736,32738
2328,581750,4741,56847,58402,32828,32736,32737
2329,582000,4741,56847,58402,32829,32736,32736
2330,582250,4741,56847,58402,32830,32736,32735
2331,582500,4741,56847,58402,32831,32736,32734
2332,582750,4741,56847,58402,32832,32736,32733
2333,583000,4740,56847,58402,32832,32736,32732
2334,583250,4740,56847,58402,32833,32737,32731
2335,583500,4740,56847,58401,32834,32737,32730
2336,583750,4740,56847,58401,32834,32738,32729
2337,584000,4740,56847,58401,32835,32739,32728
2338,584250,4740,56847,58401,32835,32739,32727
2339,584500,4740,56847,58401,32835,32740,32725
2340,584750,4740,56847,58401,32836,32741,32724
2341,585000,4740,56847,58401,32836,32742,32723
2342,585250,4740,56847,58401,32836,32743,32722
2343,585500,4740,56847,58401,32836,32744,32721
2344,585750,4740,56847,58401,32836,32745,32720
2345,586000,4740,56847,58401,32835,32746,32720
2346,586250,4740,56847,58402,32835,32747,32719
2347,586500,4740,56847,58402,32835,32748,32718
2348,586750,4740,56847,58402,32834,32749,32717
2349,587000,4740,56847,58402,32834,32751,32717
2350,587250,4740,56847,58402,32833,32752,32716
2351,587500,4740,56847,58402,32832,32753,32716
2352,587750,4740,56847,58402,32831,32754,32716
2353,588000,4740,56847,58402,32831,32755,32715
2354,588250,4740,56847,58402,32830,32756,32715
2355,588500,4740,56847,58402,32829,32757,32715
2356,588750,4740,56847,58402,32828,32758,32715
2357,589000,4740,56847,58402,32827,32759,32715
2358,589250,4740,56847,58402,32826,32760,32715
2359,589500,4740,56847,58402,32824,32761,32716
2360,589750,4740,56847,58402,32823,32761,32716
2361,590000,4740,56847,58402,32822,32762,32717
2362,590250,4740,56847,58402,32821,32763,32717
2363,590500,4740,56847,58402,32820,32763,32718
2364,590750,4740,56847,58402,32819,32764,32718
2365,591000,4740,56847,58402,32818,32764,32719
2366,591250,4740,56847,58402,32817,32764,32720
2367,591500,4740,56847,58402,32815,32764,32721
2368,591750,4740,56847,58402,32814,32765,32722
2369,592000,4740,56847,58402,32813,32765,32723
2370,592250,4740,56847,58402,32813,32764,32724
2371,592500,4740,56847,58402,32812,32764,32725
2372,592750,4740,56847,58402,32811,32764,32726
2373,593000,4740,56847,58402,32810,32764,32727
2374,593250,4740,56847,58403,32809,32763,32728
2375,593500,4740,56847,58403,32809,32763,32729
2376,593750,4740,56847,58403,32808,32762,32731
2377,594000,4740,56847,58403,32808,32761,32732
2378,594250,4740,56847,58403,32807,32761,32733
2379,594500,4740,56847,58403,32807,32760,32734
2380,594750,4740,56847,58403,32807,32759,32735
2381,595000,4740,56847,58403,32807,32758,32736
2382,595250,4740,56846,58403,32807,32757,32737
2383,595500,4740,56846,58403,32807,32756,32738
2384,595750,4740,56846,58403,32807,32755,32739
2385,596000,4740,56846,58403,32807,32754,32740
2386,596250,4740,56846,58403,32807,32753,32741
2387,596500,4740,56846,58403,32808,32752,32741
2388,596750,4740,56846,58402,32808,32751,32742
2389,597000,4740,56846,58402,32809,32750,32743
2390,597250,4740,56846,58402,32810,32748,32743
2391,597500,4740,56846,58402,32810,32747,32743
2392,597750,4740,56846,58402,32811,32746,32744
2393,598000,4740,56846,58402,32812,32745,32744
2394,598250,4740,56846,58402,32813,32744,32744
2395,598500,4740,56846,58402,32814,32743,32744
2396,598750,4740,56846,58402,32815,32742,32744
2397,599000,4740,56846,58402,32816,32741,32744
2398,599250,4740,56846,58402,32817,32740,32744
2399,599500,4740,56846,58402,32818,32739,32744
2400,599750,4740,56846,58402,32819,32739,32743
2401,600000,4741,56846,58402,32820,32738,32743
2402,600250,4741,56846,58402,32821,32737,32742
2403,600500,4741,56846,58402,32822,32737,32742
2404,600750,4741,56846,58402,32824,32736,32741
2405,601000,4741,56846,58402,32825,32736,32740
2406,601250,4741,56847,58402,32826,32736,32739
2407,601500,4741,56847,58402,32827,32736,32738
2408,601750,4741,56847,58402,32828,32736,32737
2409,602000,4741,56847,58402,32829,32736,32737
2410,602250,4741,56847,58402,32830,32736,32735
2411,602500,4741,56847,58402,32831,32736,32734
2412,602750,4741,56847,58402,32832,32736,32733
2413,603000,4740,56847,58402,32832,32736,32732
2414,603250,4740,56847,58402,32833,32737,32731
2415,603500,4740,56847,58401,32834,32737,32730
2416,603750,4740,56847,58401,32834,32738,32729
2417,604000,4740,56847,58401,32835,32739,32728
2418,604250,4740,56847,58401,32835,32739,32727
2419,604500,4740,56847,58401,32835,32740,32725
2420,604750,4740,56847,58401,32836,32741,32724
2421,605000,4740,56847,58401,32836,32742,32723
2422,605250,4740,56847,58401,32836,32743,32722
2423,605500,4740,56847,58401,32836,32744,32721
2424,605750,4740,56847,58401,32836,32745,32720
2425,606000,4740,56847,58401,32835,32746,32720
2426,606250,4740,56847,58402,32835,32747,32719
2427,606500,4740,56847,58402,32835,32748,32718
2428,606750,4740,56847,58402,32834,32749,32717
2429,607000,4740,56847,58402,32834,32751,32717
2430,607250,4740,56847,58402,32833,32752,32716
2431,607500,4740,56847,58402,32832,32753,32716
2432,607750,4740,56847,58402,32831,32754,32716
2433,608000,4740,56847,58402,32831,32755,32715
2434,608250,4740,56847,58402,32830,32756,32715
2435,608500,4740,56847,58402,32829,32757,32715
2436,608750,4740,56847,58402,32828,32758,32715
2437,609000,4740,56847,58402,32827,32759,32715
2438,609250,4740,56847,58402,32826,32760,32715
2439,609500,4740,56847,58402,32824,32761,32716
2440,609750,4740,56847,58402,32823,32761,32716
2441,610000,4740,56847,58402,32822,32762,32717
2442,610250,4740,56847,58402,32821,32763,32717
2443,610500,4740,56847,58402,32820,32763,32718
2444,610750,4740,56847,58402,32819,32764,32718
2445,611000,4740,56847,58402,32818,32764,32719
2446,611250,4740,56847,58402,32817,32764,32720
2447,611500,4740,56847,58402,32815,32764,32721
2448,611750,4740,56847,58402,32814,32765,32722
2449,612000,4740,56847,58402,32813,32765,32723
2450,612250,4740,56847,58402,32813,32764,32724
2451,612500,4740,56847,58402,32812,32764,32725
2452,612750,4740,56847,58402,32811,32764,32726
2453,613000,4740,56847,58402,32810,32764,32727
2454,613250,4740,56847,58403,32809,32763,32728
2455,613500,4740,56847,58403,32809,32763,32729
2456,613750,4740,56847,58403,32808,32762,32731
2457,614000,4740,56847,58403,32808,32761,32732
2458,614250,4740,56847,58403,32807,32761,32733
2459,614500,4740,56847,58403,32807,32760,32734
2460,614750,4740,56847,58403,32807,32759,32735
2461,615000,4740,56847,58403,32807,32758,32736
2462,615250,4740,56846,58403,32807,32757,32737
2463,615500,4740,56846,58403,32807,32756,32738
2464,615750,4740,56846,58403,32807,32755,32739
2465,616000,4740,56846,58403,32807,32754,32740
2466,616250,4740,56846,58403,32807,32753,32741
2467,616500,4740,56846,58403,32808,32752,32741
2468,616750,4743,56638,58588,13954,65378,18919
2469,617000,4748,56491,58701,11873,65106,21273
2470,617250,4755,56365,58788,9988,64517,23750
2471,617500,4763,56232,58864,8177,63850,26231
2472,617750,4773,56084,58938,6584,62875,28803
2473,618000,4784,55917,59010,5088,61829,31348
2474,618250,4796,55731,59077,3827,60489,33952
2475,618500,4809,55523,59138,2681,59093,36498
2476,618750,4824,55288,59193,1784,57422,39070
2477,619000,4842,55024,59239,1016,55710,41555
2478,619250,4862,54724,59276,506,53745,44033
2479,619500,4886,54384,59303,134,51762,46393
2480,619750,4914,53997,59321,24,49552,48717
2481,620000,4947,53556,59326,57,47346,50895
2482,620250,4985,53054,59317,351,44943,53008
2483,620500,5030,52482,59295,787,42571,54949
2484,620750,5083,51834,59262,1479,40033,56799
2485,621000,5145,51103,59220,2307,37554,58455
2486,621250,5220,50289,59170,3381,34941,59998
2487,621500,5311,49398,59114,4580,32418,61327
2488,621750,5421,48451,59052,6010,29795,62523
2489,622000,5558,47479,58980,7549,27292,63491
2490,622250,5733,46534,58890,9301,24723,64312
2491,622500,5963,45681,58771,11144,22304,64891
2492,622750,6279,44986,58603,13179,19852,65311
2493,623000,6741,44491,58354,15289,17580,65477
2494,623250,7476,44185,57964,17581,15304,65463
2495,623500,8781,43962,57304,19959,13234,65158
2496,623750,11380,43493,56083,22583,11187,64583
2497,624000,16514,42169,53783,25352,9368,63635
2498,624250,24243,39608,50120,28174,7597,62584
2499,624500,32782,36083,45443,30841,6073,61442
2500,624750,40919,31921,40134,33472,4620,60266
2501,625000,48078,27399,34503,35993,3431,58933
2502,625250,54058,22748,28796,38521,2330,57507
2503,625500,58785,18189,23232,40930,1508,55920
2504,625750,62252,13964,18040,43301,788,54268
2505,626000,64489,10321,13450,45519,355,52482
2506,626250,65535,7476,9655,47689,34,50633
2507,626500,65426,5631,6831,49710,3,48641
2508,626750,64216,4945,5111,51672,86,46594
